58.0	58.0	36.0	54.0	36.0	48.0	36.0	52.0	60.0	38.0	50.0	48.0	50.0	54.0	36.0	42.0	46.0	50.0	40.0	28.0	54.0	52.0	48.0	58.0	42.0	32.0	36.0	46.0	52.0	44.0	46.0	48.0	46.0	32.0	58.0	50.0	20.0	52.0	54.0	52.0	34.0	40.0	62.0	30.0	50.0	54.0	56.0	58.0	32.0	52.0
350.0	355.0	388.0	178.0	133.0	340.0	384.0	150.0	336.0	88.0	375.0	351.0	295.0	295.0	348.0	474.0	338.0	436.0	398.0	527.0	372.0	475.0	358.0	327.0	276.0	513.0	265.0	422.0	338.0	410.0	325.0	471.0	176.0	516.0	382.0	281.0	523.0	217.0	300.0	500.0	182.0	303.0	161.0	94.0	374.0	162.0	508.0	290.0	94.0	306.0
58.0	58.0	36.0	54.0	36.0	48.0	36.0	52.0	60.0	38.0	50.0	48.0	50.0	54.0	36.0	42.0	46.0	50.0	40.0	28.0	54.0	52.0	48.0	58.0	42.0	32.0	36.0	Inf	52.0	44.0	46.0	48.0	46.0	32.0	58.0	50.0	20.0	52.0	54.0	52.0	34.0	40.0	62.0	30.0	50.0	54.0	Inf	58.0	32.0	52.0
282.0	317.0	104.0	145.0	106.0	72.0	45.0	92.0	97.0	115.0	239.0	78.0	99.0	82.0	43.0	197.0	72.0	222.0	223.0	141.0	153.0	98.0	80.0	121.0	176.0	118.0	76.0	305.0	280.0	156.0	68.0	94.0	53.0	37.0	145.0	67.0	25.0	68.0	159.0	116.0	52.0	74.0	130.0	52.0	126.0	118.0	287.0	175.0	67.0	104.0
58.0	58.0	36.0	54.0	36.0	48.0	36.0	52.0	60.0	38.0	50.0	48.0	50.0	54.0	Inf	Inf	46.0	Inf	Inf	Inf	Inf	Inf	Inf	58.0	42.0	Inf	36.0	Inf	Inf	Inf	46.0	Inf	46.0	Inf	58.0	50.0	Inf	52.0	54.0	Inf	34.0	40.0	62.0	30.0	Inf	54.0	Inf	58.0	32.0	52.0
350.0	355.0	388.0	178.0	133.0	340.0	384.0	150.0	336.0	88.0	375.0	351.0	295.0	295.0	346.0	331.0	338.0	328.0	347.0	353.0	328.0	346.0	339.0	327.0	276.0	363.0	265.0	309.0	329.0	340.0	325.0	330.0	176.0	433.0	382.0	281.0	411.0	217.0	300.0	399.0	182.0	303.0	161.0	94.0	326.0	162.0	414.0	290.0	94.0	306.0
58.0	58.0	36.0	54.0	36.0	48.0	36.0	52.0	60.0	38.0	50.0	48.0	50.0	54.0	36.0	42.0	46.0	50.0	40.0	28.0	54.0	52.0	48.0	58.0	42.0	32.0	36.0	46.0	52.0	44.0	46.0	48.0	46.0	32.0	58.0	50.0	20.0	52.0	54.0	52.0	34.0	40.0	62.0	30.0	50.0	54.0	56.0	58.0	32.0	52.0
58.0	58.0	36.0	54.0	36.0	48.0	36.0	52.0	60.0	38.0	50.0	48.0	50.0	54.0	36.0	42.0	46.0	50.0	40.0	28.0	54.0	52.0	48.0	58.0	42.0	32.0	36.0	46.0	52.0	44.0	46.0	48.0	46.0	32.0	58.0	50.0	20.0	52.0	54.0	52.0	34.0	40.0	62.0	30.0	50.0	54.0	56.0	58.0	32.0	52.0
