24	16	20	26	20	16	12	20	20	14	16	16	24	22	24	24	28	20	20	18	16	28	36	28	30	26	24	34	36	24	26	38	30	30	18	20	24	20	22	12	26	24	28	20	26	34	16	26	32	14
128	122	124	100	73	119	19	124	65	52	65	87	66	114	125	78	126	124	123	66	81	109	111	142	111	116	35	79	89	92	64	103	73	105	127	62	99	127	133	134	96	57	91	110	85	112	115	74	83	126
24	16	20	26	20	16	12	20	20	14	16	16	24	22	24	24	28	20	20	18	16	28	36	28	30	26	24	34	36	24	26	38	30	30	18	20	24	20	22	12	26	24	28	20	26	34	16	26	32	14
44	16	26	42	60	38	29	38	40	15	18	43	37	49	38	48	42	22	40	42	24	70	67	32	90	88	32	85	92	26	54	91	74	36	108	26	29	45	63	12	46	26	40	42	28	97	16	91	98	52
24	16	20	26	20	16	12	20	20	14	16	16	24	22	24	24	28	20	20	18	16	28	36	28	30	26	24	34	36	24	26	38	30	30	18	20	24	20	22	12	26	24	28	20	26	34	16	26	32	14
128	122	124	100	73	119	19	124	65	52	65	87	66	114	125	78	126	124	123	66	81	109	111	142	111	116	35	79	89	92	64	103	73	105	127	62	99	127	133	134	96	57	91	110	85	112	115	74	83	126
24	16	20	26	20	16	12	20	20	14	16	16	24	22	24	24	28	20	20	18	16	28	36	28	30	26	24	34	36	24	26	38	30	30	18	20	24	20	22	12	26	24	28	20	26	34	16	26	32	14
24	16	20	26	20	16	12	20	20	14	16	16	24	22	24	24	28	20	20	18	16	28	36	28	30	26	24	34	36	24	26	38	30	30	18	20	24	20	22	12	26	24	28	20	26	34	16	26	32	14
