88.0	63.0	98.0	34.0	13.0	44.0	67.0	96.0	30.0	85.0	73.0	118.0	52.0	86.0	73.0	98.0	47.0	116.0	120.0	43.0	88.0	118.0	124.0	47.0	65.0	40.0	65.0	96.0	89.0	72.0	29.0	59.0	24.0	82.0	43.0	88.0	67.0	54.0	70.0	41.0	94.0	96.0	116.0	108.0	26.0	36.0	102.0	102.0	76.0	80.0
1171.0	1279.0	853.0	937.0	413.0	475.0	1084.0	1501.0	162.0	613.0	848.0	601.0	1987.0	1234.0	904.0	1151.0	87.0	850.0	1013.0	791.0	1000.0	606.0	1534.0	588.0	1075.0	1182.0	1348.0	866.0	335.0	143.0	1575.0	434.0	248.0	161.0	1691.0	1001.0	257.0	482.0	1842.0	949.0	577.0	731.0	655.0	1244.0	110.0	658.0	1788.0	174.0	1698.0	829.0
35.0	63.0	86.0	34.0	13.0	44.0	67.0	64.0	30.0	85.0	92.0	94.0	52.0	50.0	84.0	57.0	47.0	45.0	57.0	92.0	64.0	21.0	55.0	47.0	65.0	40.0	65.0	54.0	89.0	9.0	29.0	59.0	24.0	35.0	64.0	44.0	67.0	54.0	64.0	41.0	9.0	30.0	6.0	108.0	26.0	36.0	102.0	29.0	61.0	31.0
97.0	357.0	1022.0	42.0	32.0	61.0	181.0	112.0	38.0	534.0	253.0	376.0	95.0	78.0	285.0	395.0	62.0	176.0	137.0	246.0	584.0	35.0	143.0	175.0	124.0	72.0	584.0	152.0	140.0	11.0	47.0	94.0	28.0	61.0	110.0	75.0	331.0	78.0	625.0	88.0	13.0	41.0	6.0	496.0	50.0	111.0	178.0	112.0	470.0	43.0
35.0	63.0	86.0	34.0	13.0	44.0	67.0	64.0	30.0	85.0	73.0	94.0	52.0	50.0	73.0	57.0	47.0	45.0	57.0	43.0	64.0	21.0	55.0	47.0	65.0	40.0	65.0	54.0	89.0	9.0	29.0	59.0	24.0	35.0	43.0	44.0	67.0	54.0	64.0	41.0	9.0	30.0	6.0	62.0	26.0	36.0	102.0	29.0	61.0	31.0
35.0	63.0	86.0	34.0	13.0	44.0	67.0	64.0	30.0	85.0	73.0	94.0	52.0	50.0	73.0	57.0	47.0	45.0	57.0	43.0	64.0	21.0	55.0	47.0	65.0	40.0	65.0	54.0	89.0	9.0	29.0	59.0	24.0	35.0	43.0	44.0	67.0	54.0	64.0	41.0	9.0	30.0	6.0	62.0	26.0	36.0	102.0	29.0	61.0	31.0
35.0	-1.0	-1.0	34.0	13.0	-1.0	-1.0	-1.0	30.0	-1.0	-1.0	-1.0	52.0	-1.0	-1.0	-1.0	47.0	45.0	Inf	43.0	-1.0	21.0	-1.0	-1.0	-1.0	40.0	-1.0	-1.0	-1.0	9.0	29.0	-1.0	24.0	35.0	43.0	44.0	-1.0	-1.0	-1.0	41.0	9.0	30.0	6.0	-1.0	26.0	36.0	-1.0	29.0	-1.0	31.0
35.0	-1.0	-1.0	34.0	13.0	-1.0	-1.0	-1.0	30.0	-1.0	-1.0	-1.0	52.0	-1.0	-1.0	-1.0	47.0	45.0	31.0	43.0	-1.0	21.0	-1.0	-1.0	-1.0	40.0	-1.0	-1.0	-1.0	9.0	29.0	-1.0	24.0	35.0	43.0	44.0	-1.0	-1.0	-1.0	41.0	9.0	30.0	6.0	-1.0	26.0	36.0	-1.0	29.0	-1.0	31.0
