Inf	Inf	Inf	47.0	Inf	Inf	Inf	Inf	41.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	37.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	36.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	51.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	33.0	52.0	Inf
19360.0	18561.0	20290.0	7021.0	19676.0	24083.0	21049.0	21260.0	2771.0	20794.0	21260.0	22048.0	22360.0	20339.0	22506.0	19752.0	20397.0	143.0	20924.0	21299.0	21850.0	20821.0	19736.0	20454.0	21165.0	18563.0	21539.0	6724.0	20331.0	22857.0	24331.0	21827.0	25314.0	27885.0	23962.0	25191.0	7976.0	27750.0	26585.0	28816.0	31896.0	29318.0	31286.0	33641.0	27219.0	30669.0	31010.0	208.0	4530.0	28156.0
Inf	Inf	Inf	35.0	Inf	Inf	Inf	Inf	55.0	Inf	Inf	Inf	20.0	Inf	Inf	Inf	Inf	23.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	45.0	Inf	Inf	Inf	Inf	Inf	93.0	Inf	Inf	51.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	45.0	Inf	42.0	58.0	52.0
23467.0	22198.0	24592.0	1475.0	22625.0	26506.0	26440.0	25762.0	8640.0	24577.0	25544.0	26112.0	20910.0	25309.0	27883.0	23745.0	24517.0	436.0	24892.0	25023.0	26104.0	24603.0	23468.0	24810.0	26408.0	23352.0	27184.0	2248.0	26343.0	25671.0	29813.0	27455.0	30599.0	7635.0	28566.0	32900.0	2323.0	33501.0	34172.0	35113.0	42689.0	33844.0	39367.0	42703.0	34114.0	143.0	38081.0	15889.0	4373.0	29237.0
Inf	Inf	Inf	35.0	Inf	Inf	Inf	Inf	33.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	28.0	Inf	Inf	Inf	Inf	Inf	Inf	38.0	Inf	Inf	32.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	53.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	56.0	Inf
14965.0	16090.0	13121.0	2322.0	15602.0	18913.0	13968.0	17937.0	12515.0	11934.0	17644.0	15000.0	18333.0	17771.0	20849.0	13995.0	13440.0	523.0	15016.0	17708.0	15944.0	16843.0	14954.0	19502.0	7146.0	11217.0	15205.0	8535.0	15533.0	15408.0	17443.0	14824.0	14992.0	17489.0	19629.0	18904.0	9867.0	21735.0	16534.0	21058.0	24016.0	23073.0	18265.0	20573.0	25637.0	22991.0	21903.0	20954.0	7103.0	23640.0
Inf	Inf	Inf	49.0	Inf	Inf	Inf	Inf	87.0	39.0	Inf	Inf	28.0	Inf	Inf	Inf	Inf	24.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	37.0	Inf	Inf	Inf	Inf	Inf	81.0	Inf	Inf	51.0	Inf	Inf	Inf	Inf	Inf	Inf	Inf	67.0	Inf	Inf	29.0	48.0	Inf
21326.0	20523.0	21889.0	22358.0	21935.0	27314.0	22436.0	23325.0	5365.0	17826.0	23563.0	24714.0	12016.0	22505.0	24686.0	22018.0	22410.0	428.0	22691.0	23522.0	23827.0	22561.0	21250.0	22229.0	23855.0	19840.0	22711.0	8488.0	22056.0	24310.0	26119.0	23168.0	26789.0	29306.0	26851.0	27915.0	6981.0	31170.0	29085.0	31567.0	33617.0	32558.0	33843.0	35770.0	13009.0	32281.0	35799.0	16321.0	7018.0	30040.0
