24.0	16.0	20.0	26.0	20.0	16.0	12.0	20.0	20.0	14.0	16.0	16.0	24.0	22.0	24.0	24.0	28.0	20.0	20.0	18.0	16.0	28.0	36.0	28.0	30.0	26.0	24.0	34.0	36.0	24.0	26.0	38.0	30.0	30.0	18.0	20.0	24.0	20.0	22.0	12.0	26.0	24.0	28.0	20.0	26.0	34.0	16.0	26.0	32.0	14.0
134.0	140.0	126.0	142.0	141.0	134.0	140.0	134.0	142.0	141.0	141.0	133.0	141.0	134.0	126.0	133.0	134.0	126.0	134.0	134.0	126.0	134.0	134.0	142.0	141.0	126.0	133.0	133.0	134.0	142.0	126.0	133.0	134.0	142.0	133.0	142.0	134.0	134.0	134.0	134.0	126.0	126.0	133.0	134.0	134.0	133.0	126.0	142.0	134.0	126.0
24.0	16.0	20.0	26.0	20.0	16.0	12.0	20.0	20.0	14.0	16.0	16.0	24.0	22.0	24.0	24.0	28.0	20.0	20.0	18.0	16.0	28.0	36.0	28.0	30.0	26.0	24.0	34.0	36.0	24.0	26.0	38.0	30.0	30.0	18.0	20.0	24.0	20.0	22.0	12.0	26.0	24.0	28.0	20.0	26.0	34.0	16.0	26.0	32.0	14.0
99.0	30.0	20.0	35.0	35.0	38.0	22.0	28.0	25.0	41.0	39.0	20.0	38.0	26.0	99.0	70.0	76.0	53.0	38.0	39.0	35.0	31.0	76.0	86.0	56.0	65.0	109.0	63.0	99.0	72.0	122.0	105.0	87.0	64.0	108.0	43.0	26.0	70.0	69.0	95.0	69.0	41.0	91.0	30.0	37.0	81.0	20.0	90.0	57.0	93.0
24.0	16.0	20.0	26.0	20.0	16.0	12.0	20.0	20.0	14.0	16.0	16.0	24.0	22.0	24.0	24.0	28.0	20.0	20.0	18.0	16.0	28.0	36.0	28.0	30.0	26.0	24.0	34.0	36.0	24.0	26.0	38.0	30.0	30.0	18.0	20.0	24.0	20.0	22.0	12.0	26.0	24.0	28.0	20.0	26.0	34.0	16.0	26.0	32.0	14.0
91.0	32.0	20.0	36.0	27.0	25.0	14.0	31.0	27.0	63.0	55.0	29.0	32.0	31.0	80.0	73.0	76.0	43.0	38.0	56.0	40.0	36.0	74.0	65.0	50.0	63.0	119.0	57.0	89.0	50.0	125.0	94.0	121.0	50.0	110.0	37.0	27.0	82.0	64.0	91.0	63.0	30.0	95.0	28.0	32.0	84.0	51.0	66.0	66.0	86.0
