35.0	Inf	Inf	34.0	13.0	44.0	Inf	64.0	30.0	Inf	Inf	Inf	52.0	50.0	Inf	Inf	47.0	Inf	Inf	Inf	Inf	21.0	55.0	Inf	65.0	40.0	Inf	Inf	89.0	9.0	29.0	59.0	24.0	35.0	64.0	44.0	Inf	Inf	Inf	41.0	9.0	30.0	6.0	Inf	26.0	36.0	Inf	29.0	Inf	31.0
97.0	145.0	153.0	42.0	18.0	78.0	133.0	112.0	39.0	149.0	164.0	149.0	96.0	72.0	159.0	141.0	72.0	137.0	131.0	136.0	174.0	35.0	143.0	146.0	124.0	72.0	139.0	127.0	140.0	11.0	47.0	93.0	28.0	61.0	110.0	75.0	152.0	160.0	140.0	88.0	13.0	41.0	8.0	184.0	46.0	103.0	168.0	112.0	167.0	43.0
