1792	1171	1588	1393	243	1000	1374	164	1352	1131	923	1381	338	1351	712	516	838	544	1300	1466	998	680	1472	484	1904	1004	1178	332	1148	1038	459	976	902	1173	1210	1294	1092	1467	1954	1162	858	469	1449	1134	1216	1060	1072	1469	57	338
3766	2168	3771	2625	427	1967	3341	290	4001	2401	2690	2930	649	2771	1383	936	1832	965	2787	2942	1888	1301	3390	1449	3978	1954	2950	660	3151	2015	839	2774	3268	2554	2982	3408	4618	4357	4326	2141	3709	4813	2991	2401	2485	2084	2021	3026	106	622
20	37	17	54	88	42	25	34	16	48	47	37	36	44	54	49	126	58	16	14	38	30	60	72	42	27	26	80	18	50	35	32	32	71	34	37	54	20	50	36	36	21	42	34	40	66	37	75	25	26
522	159	23	371	489	103	26	236	21	711	450	65	66	75	294	104	445	151	192	14	57	175	546	466	141	93	74	312	108	183	84	501	354	123	364	93	217	268	91	96	445	29	358	1364	167	460	121	555	30	93
20	24	11	38	23	20	17	18	10	40	28	25	18	44	50	15	32	34	16	14	12	26	20	50	14	15	11	38	18	32	21	30	18	24	14	35	34	20	24	26	26	11	24	26	18	16	27	28	19	22
20	34	11	64	24	20	17	18	111	69	30	27	65	107	127	21	40	244	16	14	12	26	101	75	14	15	13	58	18	37	21	30	19	32	15	53	68	20	29	41	47	11	24	41	18	20	42	39	19	22
